0.12692152	-0.020853966	-0.08694779	-0.09201843	0.07605472	-0.104652084	0.08031386	0.013647886	0.15719587	0.024674136	-0.03014459	-0.007911348	-0.09568494	0.0679322	0.031265616	0.09283279
0.17811494	0.19570886	-0.10320634	-0.008343174	-0.0046131625	-0.2272021	0.087226555	0.13358527	0.07413626	0.04434641	0.10658999	-0.18202405	0.0055377753	0.034445267	-0.03678635	0.126645
0.07902138	0.058486074	-0.040585503	-0.08005781	-0.07267862	-0.00673543	0.03492262	0.05639332	0.034121916	0.040256005	-0.032400504	-0.17084743	-0.06327658	0.10179876	-0.04873038	0.053801447
0.043947782	0.02452823	0.029369932	0.091186345	-0.049112998	-0.013433662	-0.10004005	0.01453412	0.050604753	0.024396488	-0.07075526	0.0025266819	-0.17014655	-0.11538622	-0.049805824	0.035533093
0.23447149	0.0028346253	-0.008357868	-0.039299987	-0.05129628	0.0324678	-0.055245712	-0.030271307	-0.0038882436	0.072887234	0.0045174602	0.029606245	-0.19001359	-0.034601502	-0.013598866	-0.008755574
0.17215337	-0.22026189	0.17050911	0.0030803108	-0.03665096	0.22359617	-0.23127389	-0.18237172	-0.11124071	-0.11775087	0.0655161	0.26915482	-0.15555438	0.16369013	0.15300903	-0.18063918
-0.030183773	-0.17994888	0.04766598	-0.26072896	0.15031226	0.14086026	-0.17532228	-0.16434479	-0.11567692	-0.09250722	0.0119349575	0.15332483	-0.11555704	-0.07347171	0.050456047	-0.10538582
0.000121584155	-0.10379928	0.13698478	0.03985215	0.0075205904	0.12679647	-0.15398078	-0.12279457	-0.06785682	-0.15999849	0.070398495	0.13092202	-0.1462671	0.005452283	0.09197344	-0.060164988
-0.14199272	0.16182216	-0.18908155	0.088628374	-0.0928935	-0.1991506	-0.02467063	0.166301	0.15540692	0.19982715	-0.10253974	-0.16153008	0.08575352	0.0733329	-0.10229687	0.14195448
-0.014561431	-0.21097589	0.10639495	-0.08922467	0.058120687	0.19923805	-0.17617151	-0.20967749	-0.19821337	-0.20898102	0.013838359	0.1524403	-0.08852067	-0.22959161	0.0243327	-0.14359158
-0.0581677	0.006502139	0.06995435	0.1052691	0.05258913	-0.10669127	-0.09354643	0.10271032	0.041397713	0.04129718	-0.096000955	-0.01708239	0.109224394	-0.13419971	-0.06029787	0.009764072
0.00084894715	-0.06214201	0.13062891	0.039581493	0.17463994	0.07653388	-0.1843238	-0.14189464	-0.14587438	-0.126081	0.1915609	0.056084067	0.03963848	-0.20628293	0.17606422	-0.11155254
-0.1948409	-0.024532523	0.05273001	0.12876348	0.16886997	0.109797426	-0.035452183	-0.072922565	-0.072728015	-0.13537079	-0.04459571	0.12040632	-0.079962455	-0.064448945	0.0028728722	-0.0952453
0.07307424	0.020949582	-0.038640246	0.03290921	-0.027865317	-0.011869959	-0.07140437	0.045277573	0.10774921	0.10862033	0.036395893	-0.0652119	-0.076091684	0.017120602	0.112302266	0.09882892
0.10388118	0.0692498	-0.04679807	0.041850116	0.13507485	0.03795072	-0.13391456	0.028755957	0.103738725	0.07240785	0.020565275	-0.020866582	0.19840787	-0.10084604	0.1262354	-0.015028878
-0.10644469	0.06320333	-0.016706284	0.015723217	-0.06332623	-0.072358586	-0.109180935	0.11225017	0.10525112	0.03994699	-0.111718364	0.0018032322	0.012058297	-0.08135749	0.104691654	0.09909198
-0.026112013	-0.1633961	0.18663163	-0.04209894	0.07355049	0.17428409	-0.08521936	-0.19753727	-0.12371848	-0.1663344	-0.027605293	0.18191326	-0.049061026	-0.12795767	0.10752947	-0.2080733
-0.10359698	-0.027674992	0.09372789	-0.14215513	0.10467062	0.037361324	0.003998933	-0.067722805	-0.028554652	-0.005340056	0.074939676	0.06760014	-0.054330703	-0.047234245	0.06803326	-0.037883904
-0.073581	-0.09175796	-0.024511991	0.1761389	-0.08602368	0.016979763	0.034690786	0.017140193	0.020545093	0.011326505	0.096219055	-0.0705551	-0.08268093	-0.031537984	-0.11442507	0.060985036
0.13323934	-0.05696608	0.0977325	-0.08189461	0.10025933	-0.03100164	0.025457632	-0.014284588	-0.023581702	-0.060422283	0.08115753	0.109593175	0.037734926	0.00584167	0.0012752527	-0.06888543
-0.0463031	-0.08733324	0.15731394	-0.0455854	0.007973143	0.073472306	-0.11585605	-0.096992664	-0.23474975	-0.10362152	-0.06700211	0.07793231	0.07657299	0.1394307	0.046079434	-0.10163777
-0.094055355	0.07858025	0.011154362	-0.053202856	0.12339818	-0.05143088	-0.014984607	0.04034675	0.11921875	0.03882057	-0.07978394	-0.08557163	0.08169368	-0.051748414	0.024882846	0.02013592
-0.0902128	-0.07269175	0.0924205	-0.05832901	0.008856601	0.06132656	0.043883353	-0.06100866	0.0268771	-0.004678909	0.0576574	0.03164132	0.05917513	0.008643814	0.017924218	-0.0893742
0.22244363	-0.15760419	0.0042446954	-0.1413383	0.04784941	0.05373984	-0.0111113265	-0.003688568	-0.06364021	-0.008541797	-0.102371864	0.042850785	-0.1382265	0.0049396846	-0.20847574	-0.022486864
-0.1060286	0.0034849274	-0.019608483	-0.0826377	0.04281282	0.043628637	0.080112815	0.074801095	0.09604208	0.026986463	0.08797296	0.0795198	-0.020967333	0.0028096738	-0.017623251	0.011077393
0.03043871	-0.01298782	0.07249856	-0.25151604	-0.063939676	-0.04468783	-0.08114401	0.030464726	-0.0016529777	-0.09601287	0.08670585	0.10331272	0.13597997	0.031503238	-0.039366607	-0.10378457
0.12924112	0.20873255	-0.2979338	0.08824964	-0.07849076	-0.24671866	0.2538911	0.3269987	0.263998	0.33226153	0.06862202	-0.25391567	-0.032409735	-0.026734285	-0.20123325	0.24855353
0.11050753	-0.09310027	0.071567364	-0.13359612	0.05773398	0.07200975	-0.1397223	-0.057143617	-0.0564529	0.03541572	0.0026248714	0.18555285	-0.044570435	0.0539314	0.058288317	-0.10317106
-0.09546239	-0.038948156	0.09494216	-0.0054871025	0.011172995	0.06754138	0.060325522	-0.008744946	-0.06552816	-0.018242884	0.016861117	-0.00065950776	0.0710699	0.14871825	0.011296552	-0.0979587
-0.09218023	0.07176616	-0.12014711	0.028512193	-0.26133853	-0.07460469	0.02929743	0.16359109	-0.045285027	0.08955303	-0.035605516	-0.061381966	-0.12264821	-0.012128942	-0.05480126	0.06824363
-0.048329625	0.08700616	-0.04190796	-0.0041612857	-0.07441802	-0.049289484	0.09682675	0.09870662	-0.031216854	0.08902469	-0.12862197	-0.119592234	-0.007761664	0.100702	-0.18344294	0.052107472
-0.04350406	0.009082384	-0.0041729035	0.06650023	-0.1018534	-0.09563889	0.115893506	0.1838818	-0.068700105	0.044929236	0.07512904	0.008555958	-0.030486	0.053955738	-0.057190817	0.10951245
0.10959166	0.0634866	-0.074963875	-0.013717288	0.085286796	-0.07735604	0.06759777	0.0357642	0.12505408	0.094067484	0.0803071	-0.078514576	-0.04637918	-0.043769646	-0.13836716	0.023914518
0.04126408	-0.0078537045	-0.0073045995	-0.13323629	-0.10440054	-0.006263148	-0.043366045	-0.1290116	-0.06742043	-0.04129857	0.0035128158	0.10126925	0.016332874	0.027973257	-0.05753509	-0.052795928
0.12313202	0.09916095	-0.016098505	0.07486831	-0.05071964	-0.026326736	0.025957737	-0.019146482	0.06615139	0.03355948	-0.12341401	-0.004981182	-0.118161865	-0.07354029	-0.047060926	0.050394453
0.106562935	0.046012208	-0.020978887	-0.16959922	0.016352925	0.023776114	-0.025126137	0.02110167	0.010035775	0.038926527	-0.04197034	0.020886792	-0.048313133	-0.11496809	-0.048864957	-0.01759103
-0.12647846	-0.06796777	0.026131254	-0.0996696	0.02309986	0.03771519	-0.12579557	-0.02951248	-0.012708122	-0.03233417	-0.10541678	-0.0063382126	0.07545261	0.004694645	0.05341264	-0.0194246
-0.041741937	-0.098866716	-0.00033591222	-0.00849328	0.12855273	0.06761229	-0.00064170663	0.022755977	-0.055118676	-0.07587393	-0.05165546	0.012607609	-0.14978014	0.044427913	-0.03477851	-0.09650653
-0.03245523	-0.21274719	0.13350217	0.0005669259	0.068941824	0.052946858	-0.13940947	-0.10734856	-0.034054197	-0.119312376	-0.031278953	0.076583154	-0.012868953	-0.014663432	0.13364688	-0.17777771
-0.16064249	0.0033545163	-0.023893893	-0.039593693	-0.109795995	0.05211169	-0.030818507	-0.041695107	0.03471644	-0.0322568	-0.025692508	0.06960405	0.010788815	-0.16807479	-0.047526997	-0.0008947485
-0.037958715	0.039964247	0.066850305	0.0818405	0.033252656	0.01603279	0.1465111	-0.03412081	0.049845718	0.009238044	0.20040356	0.015006453	-0.021691086	0.0019320806	0.0027545448	0.030703653
0.029463597	-0.07637758	0.08873759	0.012430834	0.012591825	0.101394445	-0.13303198	-0.077348895	-0.064807616	-0.09716309	-0.17403077	0.15487225	-0.08713412	-0.1398732	0.0019839397	-0.1434287
-0.095935814	0.12232512	-0.083544075	0.0769138	-0.13159616	-0.10386099	0.07643787	0.023730565	0.052016083	0.039815295	-0.036120985	-0.062056325	-0.1260594	-0.031685732	-0.032573234	0.086213626
-0.18344477	-0.047890004	-0.024802884	-0.056390204	-0.08163594	0.051484708	0.06796223	-0.053052377	-0.012554754	0.091108456	-0.09801667	-0.06806906	-0.01123057	-0.00049816736	0.06043922	-0.054197423
-0.00295718	-0.09497095	0.09311088	-0.017885609	-0.11284791	0.055439632	-0.03535714	-0.100603595	-0.10082007	-0.11227063	-0.005855678	0.100701116	0.015056075	-0.080753565	-0.025008421	-0.017111978
0.035696268	0.09077263	-0.12927489	0.098579004	0.091362834	-0.0823486	-0.026777005	0.08821252	0.1617291	0.095465526	-0.053725783	0.0011463987	0.050294407	0.03333231	-0.01045995	-0.022486957
0.048892636	0.048613593	0.02576092	-0.12655114	-0.04625547	-0.11086398	0.042959165	-0.05189508	-0.0039597587	0.044179883	0.17061158	-0.019163843	-0.09026863	-0.10634964	0.052204538	0.078728
0.20107782	-0.05899534	0.01984271	-0.11294174	-0.14545959	0.012950332	0.017586688	0.026521452	0.06717719	0.010932886	-0.0967204	0.06729225	-0.13728331	-0.12677447	-0.21171625	0.14036746
0.07627226	0.07972331	0.005894419	-0.12898779	0.106527716	-0.0464397	-0.008299012	0.016905695	-0.028684866	-0.037095483	-0.06608019	0.031251047	0.0013951912	0.07663999	-0.015976213	0.003039111
0.011038839	-0.09357924	-0.0067733284	-0.11541022	-0.074417695	-0.055567157	-0.11437369	0.03082646	0.0211692	0.020922603	-0.03858366	0.08796529	0.025660621	0.09539506	0.17982529	-1.4852361e-05
0.19790561	0.12872617	-0.17610374	0.07326259	-0.049142163	-0.21278135	0.08656625	0.24922168	0.11652537	0.21628904	-0.058055878	-0.24772374	-0.17595887	0.15630955	-0.16405332	0.1952948
-0.2280347	0.08256177	-0.12385829	0.025205405	-0.081588656	-0.10978689	0.11954681	0.14061517	0.088984475	0.14347427	-0.1264553	-0.13667277	-0.08200418	0.13087894	-0.013005107	0.08455116
0.06314897	0.028844304	0.011304969	0.06650161	0.0938599	0.022325857	-0.01602885	0.013853484	0.053254604	-0.003877447	0.16235295	-0.047645543	-0.031139422	-0.011595856	0.014018191	-0.043337513
0.063088804	-0.05405411	-0.0069012837	0.024712907	0.065466434	-0.029522905	0.08845156	-0.12917754	-0.014535158	-0.08842537	0.053366054	-0.0069829086	0.078359365	0.053211126	-0.0050773574	-0.018523362
-0.045112424	0.20071462	-0.05677827	-0.12245191	-0.3108072	-0.08746956	-0.012241861	0.116003364	0.10566715	0.063753955	-0.07008823	-0.109007664	-0.020836348	0.04180486	0.05763985	0.1674713
0.09039661	-0.12318328	0.13263263	-0.071654655	0.059251998	0.057060327	-0.15123242	-0.066639625	0.031201622	-0.12554829	-0.020431561	-0.0077878973	0.014784113	0.0061605736	-0.040488448	-0.09965406
-0.01657032	0.024763597	-0.003968183	-0.18209684	-0.13530935	0.002489671	-0.17237514	0.027539618	-0.08466503	0.0583404	-0.015243894	-0.10270166	0.13021289	0.092079334	-0.15998323	0.051212724
0.124079645	0.063728854	-0.0937556	0.15609649	-0.005768835	-0.027537216	0.042900972	0.100925416	0.14445324	0.03972338	0.21023072	-0.09958194	0.03887484	0.01399916	-0.029538412	0.07822352
0.11794054	-0.04348432	0.01984877	0.081369594	0.15128799	-0.0034083463	-0.14493965	-0.1301915	-0.004994621	-0.06248493	0.033729896	0.053585302	0.06877126	-0.10993835	0.11863874	-0.058910668
-0.23677786	-0.07689191	0.03888555	0.10725622	0.08936215	0.15021437	0.1460236	-0.027521908	0.025777513	-0.042234574	-0.065058574	0.013863244	0.04316759	0.00084850035	-0.016915595	-0.041751023
0.07791671	0.0371815	-0.07301692	0.012389764	-0.07894423	0.029467179	0.17936394	0.039551206	-0.08253779	0.004912669	0.09964354	0.039043438	-0.15314971	0.036317132	-0.08744988	0.0319192
0.002059735	0.006527903	-0.012122782	0.108359076	0.065845616	0.058958787	0.15514553	0.029291734	-0.044253606	0.014884695	-0.06431932	0.014002895	0.12957022	0.06730914	0.083314314	-0.030087175
0.21526644	0.046891518	-0.028683776	-0.04664862	-0.001298801	-0.023034077	-0.042153895	-0.08769121	0.04523441	-0.02657454	0.012135208	0.04052269	-0.008886051	-0.08009769	-0.04358459	-0.06376488
0.013101572	0.015016252	-0.08227227	-0.026968533	-0.04918421	-0.016423956	-0.023894489	0.0339224	0.07811824	0.033045005	0.12691113	-0.064383596	-0.10672444	0.104693495	-0.11455734	0.088165194
0.016390206	-0.017499603	0.06252365	-0.08791222	-0.05538899	0.0012593028	-0.04817592	-0.08356252	0.026022032	-0.03486062	0.09991698	0.044142354	-0.07827414	0.09606759	0.20088118	-0.10713055
-0.08031128	0.09620345	-0.001645799	-0.07332233	0.023130255	0.07453469	-0.02970077	-0.078261934	0.061618213	-0.08774515	-0.094261155	0.03159845	0.16663058	-0.061074108	0.13779174	-0.009804725
-0.04625688	-0.025396364	-0.03510144	0.092491426	-0.08983775	-0.11897128	0.031239033	0.062003426	0.14252263	-0.028628945	-0.07605225	0.040004384	-0.09530713	-0.022276679	-0.11416587	0.07960312
-0.034210477	0.04466105	-0.07928745	0.05836085	-0.030228069	-0.0879665	0.03142129	0.08662387	0.066434905	0.035082694	-0.028914033	-0.107328326	-0.068988405	-0.17418963	-0.09116481	0.15138811
0.048806414	0.006429132	-0.036912978	-0.038261056	-0.031339575	0.01729049	0.05757569	0.012254229	0.016454225	-0.04209383	0.05873178	-0.024683906	-0.14171866	-0.06158339	-0.0060481997	-0.0106292125
0.005295744	0.11508861	-0.17264368	0.070790626	-0.18256058	-0.055907845	0.23546661	0.19516851	0.15056323	0.23913762	0.093688644	-0.055150222	-0.07820741	0.14810413	-0.09279254	0.22184017
0.020973526	0.0015222564	0.048790816	-0.0021032498	0.09169008	0.046745174	-0.059669726	-0.07400707	-0.07311181	-0.04286712	-0.033526335	-0.014211841	-0.027352484	0.16409095	0.08251393	0.041934688
0.0138620455	0.105113246	0.034323756	-0.018451435	-0.0565696	0.013175768	-0.06102352	0.076575205	-0.020871958	0.025527442	0.080874756	-0.06920791	0.11192826	-0.071656235	-0.022281107	-0.047578126
0.026724061	-0.09765822	0.011826611	-0.08565884	-0.016338136	0.0849966	-0.060504556	-0.037943393	0.04503315	-0.062244494	0.014339987	0.0744825	0.093364425	0.120827526	-0.04675825	-0.051249117
0.033146072	-0.0945942	0.025399204	0.05748492	0.075754695	0.20282291	0.016255638	-0.042378075	-0.081305556	-0.090449	-0.018508509	0.09738894	-0.12253702	-0.179688	-0.03896929	-0.016162092
0.06911491	-0.2320351	0.23515381	-0.12451451	0.16274108	0.17944007	-0.057409532	-0.16984254	-0.12296519	-0.1665059	-0.16730843	0.21639656	-0.0929878	-0.14645128	0.19113734	-0.24257357
0.13010007	-0.08862208	0.095671535	-0.017014042	-0.07732797	0.14679024	-0.17664579	-0.16190608	-0.005301497	-0.078586996	-0.035900176	0.15628044	-0.17702849	-0.17222302	0.05348411	-0.21615508
-0.045225643	-0.02105793	0.015587267	0.025340151	0.16400217	0.046670306	-0.06636355	-0.045969356	-0.010734357	-0.08242672	0.010704716	0.030801464	0.15030257	-0.088855326	0.04804894	-0.05333622
0.21267581	-0.019839644	-0.025978237	-0.108660236	0.06830911	-0.038658552	0.06408485	0.02111983	-0.031723466	0.016645918	0.13280152	-0.03614371	-0.00050857477	0.20853367	0.0206701	0.024025159
0.23218967	-0.053428452	-0.015052185	-0.073018715	-0.014091498	0.033233453	0.025042301	0.04398127	0.0013566763	0.00017034076	0.1834198	-0.071025535	-0.08018385	-0.19714601	-0.15243548	0.04988269
0.11950875	0.024452018	-0.114752	-0.13709643	-0.112297215	0.011990055	0.081975326	-0.001419756	-0.080936514	0.00018538292	-0.11963466	-0.07795979	-0.020342693	0.10480146	0.034932837	-0.023271145
0.06868725	-0.012211828	-0.06493518	-0.050867725	-0.17944983	-0.0417356	-0.05747928	-0.026616033	-0.030975483	0.04037143	-0.03846226	0.020610772	-0.2467978	0.19770846	0.13244802	-0.030083146
0.12381455	0.1799882	-0.18150373	-0.0013415508	-0.009771771	-0.15876932	0.05217428	0.109646976	0.09618672	0.12876178	0.11076333	-0.13479267	0.09487724	-0.054854587	-0.13335212	0.13476342
-0.08551059	-0.019166833	0.08802436	-0.060168397	-0.05217894	0.08892849	-0.19076955	-0.07745593	-0.06297539	-0.069301575	0.09071094	0.04400777	0.11503891	-0.11085774	0.06614913	-0.05091381
0.0018673881	0.047291867	-0.015772097	0.022308638	-0.033821937	0.006157494	0.13473918	-0.0051002805	0.09655831	0.041221086	0.10174796	-0.077438384	-0.21151854	0.19204776	0.031310875	0.12401508
-0.11705129	0.010426563	0.054037604	0.05052724	-0.019302463	0.024740962	-0.20941332	-0.100545816	-0.07150061	0.008660598	-0.021208223	-0.030933004	-0.06743515	-0.06759046	0.113025025	-0.07813455
0.052835226	-0.12679759	0.114758424	-0.11779249	0.17714803	0.08305755	0.13345933	-0.17615971	-0.040177725	-0.11093514	0.0005096673	0.06074662	0.16931249	-0.064091675	0.14098798	-0.08629948
-0.13040622	0.13782796	-0.1120118	-0.09936362	-0.058002416	-0.21325323	0.029118037	0.13650775	0.09360778	0.15716971	0.05498181	-0.043231595	0.03134815	-0.0047535896	-0.0042680246	0.06446559
0.15163326	0.08857924	-0.056431513	-0.07678846	-0.032031603	-0.06293467	-0.029154334	-0.04149812	-0.065885484	0.060191073	-0.06531749	0.03255932	-0.028983418	0.12023474	-0.087146245	-0.05122134
0.056405764	-0.039281752	0.011352311	-0.08911662	0.033189744	0.07178225	-0.017084049	0.021673253	0.023004407	-0.0993964	0.039749745	0.06311103	-0.033310387	0.095737174	-0.14169382	-0.027907282
0.10061784	0.008901685	0.029544752	0.033363227	0.045269597	0.06232684	-0.058787495	-0.06183827	-0.031983234	-0.011181838	-0.069548525	0.043296285	-0.117772944	0.0062695723	0.014550254	-0.040019978
0.123141296	-0.15032686	0.1802932	0.050725088	0.19960938	0.085118815	-0.103353225	-0.15054156	-0.18656535	-0.13298608	0.08567496	0.14935897	-0.04831304	-0.0772073	0.122886345	-0.1351901
-0.02731545	0.12196718	-0.10065779	0.09656982	0.015028883	-0.0127505725	0.05769067	0.015230863	-0.033349637	0.0565043	0.13878867	-0.20680062	0.17655201	-0.055956025	-0.01825215	0.10817335
0.21445988	0.17612608	-0.005039493	-0.0696705	-0.048176695	-0.055470258	0.044478204	0.008723587	0.05012182	0.05131295	-0.005265217	-0.021543302	-0.036823828	0.033370476	0.088164836	0.021465879
0.18633592	-0.005945497	0.0045559118	-0.05510214	0.09631969	0.0942408	0.06611151	0.08336612	-0.054703254	0.09468814	0.009208175	-0.053261735	-0.015083374	-0.19558737	0.012420512	-0.04207125
-0.039757505	0.034802936	-0.08334504	-0.042182866	0.089292526	-0.024847351	0.12483644	0.045707658	0.02144139	0.06438259	-0.007901057	0.01838915	-0.11973432	-0.046478473	0.14233486	0.057524692
-0.06382373	-0.016101535	-0.013975156	0.03416821	-0.13366327	-0.09006871	-0.032291606	0.09833301	0.06804003	0.0023245474	-0.045476183	-0.028797584	0.1827289	0.052069534	-0.07262978	0.12570187
-0.05396431	0.059010644	-0.0091517	-0.14328834	-0.12768087	-0.07481906	-0.06253394	0.008758646	0.07586438	-0.016337162	-0.0773235	0.04278345	0.030856496	0.044069123	0.018934954	0.021903578
0.042939316	-0.1085568	0.005508017	0.13994546	-0.024109092	0.028308209	-0.039127085	-0.040246125	0.004785811	-0.065733336	-0.07746984	0.059554722	0.14091323	0.04523739	-0.09191241	0.04004212
0.006513212	0.030109553	-0.0062553165	0.014020913	-0.09461268	-0.037687093	-0.14471668	0.0090151215	0.03767756	-0.045359068	0.1131642	-0.101197764	-0.054762043	0.017150452	0.047397442	-0.010550006
-0.16372542	0.024821801	0.0004743355	-0.08741911	0.047358103	-0.0080030905	0.028974386	0.06950651	0.11357025	0.07452159	0.10698542	-0.0032256655	-0.053101398	-0.0060536335	-0.01675687	0.046636444
-0.056907978	-0.008737202	0.012475165	-0.045965888	-0.04174711	0.019718979	-0.06999479	0.0027428002	-0.1904692	0.054793023	0.08647932	-0.027493436	-0.017655158	-0.1354024	-0.0005537243	-0.032331634
0.05740405	-0.06797757	-0.072070226	0.08750116	-0.07611143	-0.05750039	0.12844978	-0.024325533	0.08067528	-0.048274998	-0.04657126	-0.027151639	-0.12529927	-0.12806813	-0.16101633	0.031870015
-0.06970416	0.054899793	-0.004198227	-0.024276515	0.0038727734	0.0034612864	-0.021559624	0.035758276	0.012993447	-0.013392011	-0.07830409	0.03277357	0.05383758	0.0148549685	0.033963703	0.030923724
0.19081934	0.04558955	-0.06756175	0.036295205	0.0062367264	-0.102529235	0.004129297	0.18087696	-0.025864085	0.098830104	0.10101376	-0.027884625	0.010431844	0.17330267	-0.028111093	-0.053971954
-0.034184255	-0.13114488	0.0572379	-0.00041561865	0.0979341	0.1272674	-0.1087969	-0.07005381	-0.10617116	-0.010714946	-0.016122352	0.09734142	-0.041609123	-0.05273229	0.012017947	-0.0746226
0.1252465	0.069855385	-0.09608669	-0.038704846	-0.03807473	-0.11956187	0.074324764	0.12734897	0.09854513	0.13508853	-0.14195345	-0.22505577	-0.009354858	-0.08515593	-0.12696476	0.033844065
-0.07088417	-0.07012967	0.037145883	-0.060373005	-0.017827138	-0.02054966	-0.03970097	-0.0066159517	-0.10440712	-0.02105259	-0.061331335	-0.032340694	0.054198798	-0.035325497	-0.016298447	0.020209525
0.028574426	0.049745683	0.021686036	0.14075075	0.1794114	0.013519003	-0.04171676	-0.029921452	-0.08305767	-0.082624525	-0.16819964	0.046608195	0.08099227	-0.22150683	0.06827038	-0.06179375
-0.024524566	0.017807277	-0.054251205	0.1119872	-0.018346518	-0.027952464	0.053679667	0.023091866	-0.04246625	-0.05594136	0.033687074	0.041850857	0.10593134	-0.04432655	0.042734794	0.1014955
-0.083721615	-0.041517112	0.1562838	0.09451848	0.16146074	0.14079933	0.060053173	-0.16576642	0.11664477	-0.1991226	0.14991066	0.15411912	0.10511436	0.06552476	-0.010186097	-0.13278186
0.19667782	0.1703655	-0.13930744	0.02383328	-0.15527137	-0.054989487	0.18058823	0.13390674	0.088261046	0.089592606	0.10048334	0.029794486	0.064048536	-0.10327335	0.053000346	0.10789349
0.12320526	0.04817867	-0.11556822	0.004596806	-0.069122836	-0.12325816	0.0060080234	0.18251945	0.05792115	0.17442702	0.029848613	-0.102016486	0.018784475	0.17966	-0.009288514	0.098658465
-0.18126309	0.01209692	-0.004889095	0.051438857	0.0061468915	0.0013154953	0.015208868	-0.0017758936	0.07820426	-0.0022191687	-0.050852407	-0.012099167	-0.037831113	-0.116623156	0.055514626	-0.006108504
0.24544129	0.014404739	0.024330217	0.0687133	-0.056625325	0.05218324	0.041810215	-0.031128114	0.0059215147	-0.011552294	0.03368314	0.023940183	-0.32110542	-0.04562933	0.06979622	-0.07794246
0.16343294	0.09574823	-0.0002404027	-0.01094329	-0.052557014	0.0034449154	0.071933515	0.048296683	0.054937247	0.050765183	-0.027083121	0.050724316	0.018242542	0.07426714	0.06625221	-0.04506188
-0.030499795	0.25671896	-0.20906347	-0.006645429	-0.11566722	-0.19079311	0.15014084	0.1526433	0.05911069	0.11453403	-0.17554954	-0.11752796	0.030690089	-0.10159856	-0.08964996	0.16502461
-0.13708064	0.19616094	-0.008953789	0.06371542	-0.07020056	-0.038091596	0.14138696	0.011933095	0.16814019	0.10069393	0.050679464	0.0072194543	0.1597863	-0.07605885	0.070191145	0.08436293
-0.09452449	0.149017	-0.041925665	0.016996272	0.117455706	-0.2018826	0.05086941	0.012114277	0.11570035	0.13244632	0.022399127	-0.05252718	-0.09841876	0.09670813	-0.07349046	0.0792189
-0.086226575	0.051814787	-0.07920064	-0.02996185	-0.10410279	-0.03363267	-0.08148834	0.11483137	0.10215733	0.1677954	0.017764108	-0.13404834	-0.19410582	0.062211048	-0.14225607	0.12349929
0.0730453	0.0179213	-0.0020713126	-0.16660023	0.0115157915	-0.0060582967	0.07413066	0.007377291	-0.087791465	-0.0027168866	0.05550166	0.08225113	0.0010863331	-0.0325039	-0.00015208634	-0.05424374
0.15766038	-0.04694659	0.07140454	0.0041870894	0.06593821	0.035246853	0.011090878	-0.027962904	-0.1426965	-0.13412112	-0.008176632	0.040987663	-0.06659802	0.1366227	0.0064156884	-0.09610247
-0.21568541	0.032460082	-0.035992857	0.016863095	0.15664214	-0.058452938	-0.07598487	0.07558711	0.03178235	0.029468574	-0.07763367	-0.027506711	0.15900321	-0.09846339	0.07931002	0.062923945
0.049029317	0.106251635	-0.07157067	-0.10542272	-0.091433115	0.07995372	0.13889877	0.074224174	0.080499455	0.044011608	0.0456519	-0.11920069	0.081734106	-0.18108623	-0.005658071	0.091081515
-0.06463411	-0.027305093	-0.004937157	0.011018191	0.07670061	-0.030864455	-0.032884017	-0.06537652	-0.05158954	-0.05723192	0.23901124	-0.09320484	0.101158775	0.0041242833	0.039838873	0.000115262446
0.19660981	-0.12600012	-0.013621829	0.043415383	0.07480911	-0.10795687	0.010741937	0.092392795	-0.053483475	0.012420272	0.0027749492	0.009461733	-0.1233904	0.061920207	0.09668385	-0.06830898
-0.034609184	-0.052417472	0.048523642	0.18102199	0.027409434	0.018570513	-0.17497498	-0.03863522	-0.05386812	0.13338481	0.049586788	-0.16039045	-0.05428909	-0.0353198	-0.12072548	-0.028028091
-0.014791853	0.015303997	-0.037306327	0.020117374	-0.15349506	-0.04201516	0.18131506	0.07969666	0.031492375	0.09644347	0.19960563	-0.011040199	-0.06975143	0.04060223	-0.092399254	0.041574355
0.016286323	-0.07940122	0.13524151	-0.16594134	-0.015693128	0.062402222	-0.0704269	0.01394005	-0.13927187	-0.0976189	0.021437865	0.012059342	0.08596551	-0.004983032	0.040952273	-0.045308683
-0.054550763	-0.10500437	-0.002111086	0.17452791	-0.046317887	0.014029757	-0.021604376	-0.12203402	-0.007309894	-0.09558043	0.027460579	-0.04100658	0.043217108	-0.05232145	0.09708672	-0.03165254
0.0053467257	-0.12874809	0.04615917	-0.11577237	0.044982832	0.13823882	-0.11748639	-0.17714283	-0.09646078	-0.059733815	-0.18641555	0.0655287	-0.01869467	-0.09304607	0.17173998	-0.056994475
0.04772166	0.017460773	0.0582527	-0.10803845	0.13107516	0.022111563	0.06624672	-0.05345144	-0.073340535	-0.025326163	0.05588149	0.028614951	-0.089823484	0.044223312	0.019436186	0.011935722
0.08757586	0.08306198	-0.12267724	0.2231514	-0.06514693	-0.06639065	0.08951261	0.12953399	0.0883211	0.14924437	0.03961376	-0.08629578	0.042688195	-0.027992345	-0.19047643	0.07990667
0.040615022	0.08225586	-0.13904859	-0.069016024	-0.01934489	-0.083169386	0.166994	0.08906769	0.14125071	0.14692228	-0.03275486	-0.09895881	0.118546724	-0.004650007	-0.00087455794	0.05492133
